
Lmod is automatically replacing "cce/15.0.0" with "amd/5.3.0".


Lmod is automatically replacing "PrgEnv-cray/8.3.3" with "PrgEnv-amd/8.3.3".


Due to MODULEPATH changes, the following have been reloaded:
  1) cray-mpich/8.1.23

Mon 09 Oct 2023 05:38:26 PM EDT
Comm|Scope 0.12.0 v0.12.0@124999d
  scope 1.1.2 HEAD@124999d
    spdlog 1.6.1
    benchmark 1.5.1
[2023-10-09 17:38:26.952] [scope] [info] recorded system CPU turbo state
[2023-10-09 17:38:26.953] [scope] [info] recorded CPU goveror
[2023-10-09 17:38:26.953] [scope] [error] unable to disable CPU turbo: no permission. Run with higher privileges?
[2023-10-09 17:38:26.953] [scope] [error] unable to set OS CPU governor to maximum: no permission. Run with higher privileges?
2023-10-09T17:38:29-04:00
Running /lustre/orion/csc465/scratch/cpearson/frontier-gpu-bandwidth/build/comm_scope
Run on (128 X 1804.42 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x64)
  L1 Instruction 32 KiB (x64)
  L2 Unified 512 KiB (x64)
  L3 Unified 32768 KiB (x8)
Load Average: 0.71, 11.70, 26.82
--------------------------------------------------------------------------------------------------------------------------------
Benchmark                                                                      Time             CPU   Iterations UserCounters...
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):25/manual_time             44061 ns        58610 ns        15889 bytes=33.5544M bytes_per_second=709.238G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):25/manual_time_mean        44036 ns        58239 ns            5 bytes=33.5544M bytes_per_second=709.654G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):25/manual_time_median      44032 ns        58184 ns            5 bytes=33.5544M bytes_per_second=709.712G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):25/manual_time_stddev       15.8 ns          260 ns            5 bytes=0 bytes_per_second=261.209M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):25/manual_time_cv           0.04 %          0.45 %             5 bytes=0.00% bytes_per_second=0.04% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time             82637 ns        98081 ns         8470 bytes=67.1089M bytes_per_second=756.32G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time             82625 ns        97938 ns         8470 bytes=67.1089M bytes_per_second=756.425G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time             82650 ns        97902 ns         8470 bytes=67.1089M bytes_per_second=756.198G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time             82662 ns        97897 ns         8470 bytes=67.1089M bytes_per_second=756.088G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time             82630 ns        98184 ns         8470 bytes=67.1089M bytes_per_second=756.384G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time_mean        82641 ns        98000 ns            5 bytes=67.1089M bytes_per_second=756.283G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time_median      82637 ns        97938 ns            5 bytes=67.1089M bytes_per_second=756.32G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time_stddev       15.2 ns          127 ns            5 bytes=0 bytes_per_second=142.228M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):26/manual_time_cv           0.02 %          0.13 %             5 bytes=0.00% bytes_per_second=0.02% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time            158956 ns       177991 ns         4397 bytes=134.218M bytes_per_second=786.379G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time            158985 ns       178221 ns         4397 bytes=134.218M bytes_per_second=786.238G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time            159002 ns       178133 ns         4397 bytes=134.218M bytes_per_second=786.156G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time            158979 ns       178124 ns         4397 bytes=134.218M bytes_per_second=786.266G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time            158995 ns       178218 ns         4397 bytes=134.218M bytes_per_second=786.188G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time_mean       158983 ns       178137 ns            5 bytes=134.218M bytes_per_second=786.245G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time_median     158985 ns       178133 ns            5 bytes=134.218M bytes_per_second=786.238G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time_stddev       17.4 ns         93.7 ns            5 bytes=0 bytes_per_second=88.248M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):27/manual_time_cv           0.01 %          0.05 %             5 bytes=0.00% bytes_per_second=0.01% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time            316541 ns       353519 ns         2212 bytes=268.435M bytes_per_second=789.786G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time            315903 ns       353721 ns         2212 bytes=268.435M bytes_per_second=791.383G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time            316305 ns       353232 ns         2212 bytes=268.435M bytes_per_second=790.376G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time            316374 ns       353420 ns         2212 bytes=268.435M bytes_per_second=790.204G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time            316368 ns       353514 ns         2212 bytes=268.435M bytes_per_second=790.218G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time_mean       316298 ns       353481 ns            5 bytes=268.435M bytes_per_second=790.394G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time_median     316368 ns       353514 ns            5 bytes=268.435M bytes_per_second=790.218G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time_stddev        238 ns          177 ns            5 bytes=0 bytes_per_second=608.989M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):28/manual_time_cv           0.08 %          0.05 %             5 bytes=0.00% bytes_per_second=0.08% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time            628675 ns       720029 ns         1106 bytes=536.871M bytes_per_second=795.323G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time            633358 ns       725741 ns         1106 bytes=536.871M bytes_per_second=789.443G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time            629150 ns       720494 ns         1106 bytes=536.871M bytes_per_second=794.723G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time            632064 ns       723340 ns         1106 bytes=536.871M bytes_per_second=791.06G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time            629073 ns       719964 ns         1106 bytes=536.871M bytes_per_second=794.82G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time_mean       630464 ns       721913 ns            5 bytes=536.871M bytes_per_second=793.074G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time_median     629150 ns       720494 ns            5 bytes=536.871M bytes_per_second=794.723G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time_stddev       2109 ns         2552 ns            5 bytes=0 bytes_per_second=2.64912G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):29/manual_time_cv           0.33 %          0.35 %             5 bytes=0.00% bytes_per_second=0.33% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time           1309037 ns      1640040 ns          532 bytes=1073.74M bytes_per_second=763.92G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time           1311722 ns      1642855 ns          532 bytes=1073.74M bytes_per_second=762.357G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time           1312093 ns      1642599 ns          532 bytes=1073.74M bytes_per_second=762.141G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time           1310714 ns      1641882 ns          532 bytes=1073.74M bytes_per_second=762.943G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time           1312106 ns      1642940 ns          532 bytes=1073.74M bytes_per_second=762.134G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time_mean      1311134 ns      1642063 ns            5 bytes=1073.74M bytes_per_second=762.699G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time_median    1311722 ns      1642599 ns            5 bytes=1073.74M bytes_per_second=762.357G/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time_stddev       1302 ns         1205 ns            5 bytes=0 bytes_per_second=776.334M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/0/log2(N):30/manual_time_cv           0.10 %          0.07 %             5 bytes=0.00% bytes_per_second=0.10% dst_gpu=-nan% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time           2284531 ns      2602421 ns          303 bytes=4.096k bytes_per_second=1.70987M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time           2272978 ns      2572171 ns          303 bytes=4.096k bytes_per_second=1.71856M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time           2267834 ns      2567509 ns          303 bytes=4.096k bytes_per_second=1.72246M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time           2274542 ns      2579910 ns          303 bytes=4.096k bytes_per_second=1.71738M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time           2268021 ns      2567761 ns          303 bytes=4.096k bytes_per_second=1.72232M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time_mean      2273581 ns      2577955 ns            5 bytes=4.096k bytes_per_second=1.71812M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time_median    2272978 ns      2572171 ns            5 bytes=4.096k bytes_per_second=1.71856M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time_stddev       6803 ns        14568 ns            5 bytes=0 bytes_per_second=5.25283k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):12/manual_time_cv           0.30 %          0.57 %             5 bytes=0.00% bytes_per_second=0.30% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time           2269404 ns      2582285 ns          308 bytes=8.192k bytes_per_second=3.44253M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time           2269138 ns      2571572 ns          308 bytes=8.192k bytes_per_second=3.44294M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time           2283397 ns      2585404 ns          308 bytes=8.192k bytes_per_second=3.42144M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time           2269379 ns      2571383 ns          308 bytes=8.192k bytes_per_second=3.44257M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time           2276535 ns      2578529 ns          308 bytes=8.192k bytes_per_second=3.43175M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time_mean      2273571 ns      2577835 ns            5 bytes=8.192k bytes_per_second=3.43625M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time_median    2269404 ns      2578529 ns            5 bytes=8.192k bytes_per_second=3.44253M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time_stddev       6323 ns         6293 ns            5 bytes=0 bytes_per_second=9.76627k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):13/manual_time_cv           0.28 %          0.24 %             5 bytes=0.00% bytes_per_second=0.28% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time           2275150 ns      2579695 ns          305 bytes=16.384k bytes_per_second=6.86768M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time           2283501 ns      2594473 ns          305 bytes=16.384k bytes_per_second=6.84256M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time           2274956 ns      2579472 ns          305 bytes=16.384k bytes_per_second=6.86826M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time           2276287 ns      2588749 ns          305 bytes=16.384k bytes_per_second=6.86425M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time           2281349 ns      2588035 ns          305 bytes=16.384k bytes_per_second=6.84902M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time_mean      2278249 ns      2586085 ns            5 bytes=16.384k bytes_per_second=6.85835M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time_median    2276287 ns      2588035 ns            5 bytes=16.384k bytes_per_second=6.86425M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time_stddev       3921 ns         6439 ns            5 bytes=0 bytes_per_second=12.0776k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):14/manual_time_cv           0.17 %          0.25 %             5 bytes=0.00% bytes_per_second=0.17% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time           2295304 ns      2603670 ns          306 bytes=32.768k bytes_per_second=13.6148M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time           2297588 ns      2606581 ns          306 bytes=32.768k bytes_per_second=13.6012M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time           2289724 ns      2604148 ns          306 bytes=32.768k bytes_per_second=13.6479M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time           2290140 ns      2603676 ns          306 bytes=32.768k bytes_per_second=13.6455M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time           2296482 ns      2605228 ns          306 bytes=32.768k bytes_per_second=13.6078M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time_mean      2293848 ns      2604661 ns            5 bytes=32.768k bytes_per_second=13.6234M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time_median    2295304 ns      2604148 ns            5 bytes=32.768k bytes_per_second=13.6148M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time_stddev       3667 ns         1247 ns            5 bytes=0 bytes_per_second=22.3118k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):15/manual_time_cv           0.16 %          0.05 %             5 bytes=0.00% bytes_per_second=0.16% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time           2326973 ns      2644625 ns          301 bytes=65.536k bytes_per_second=26.8589M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time           2320743 ns      2644843 ns          301 bytes=65.536k bytes_per_second=26.931M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time           2328795 ns      2646740 ns          301 bytes=65.536k bytes_per_second=26.8379M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time           2320238 ns      2637967 ns          301 bytes=65.536k bytes_per_second=26.9369M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time           2320695 ns      2649808 ns          301 bytes=65.536k bytes_per_second=26.9316M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time_mean      2323489 ns      2644796 ns            5 bytes=65.536k bytes_per_second=26.8993M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time_median    2320743 ns      2644843 ns            5 bytes=65.536k bytes_per_second=26.931M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time_stddev       4069 ns         4347 ns            5 bytes=0 bytes_per_second=48.1974k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):16/manual_time_cv           0.18 %          0.16 %             5 bytes=0.00% bytes_per_second=0.17% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time           2385886 ns      2724033 ns          294 bytes=131.072k bytes_per_second=52.3914M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time           2390554 ns      2728323 ns          294 bytes=131.072k bytes_per_second=52.2891M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time           2392318 ns      2729302 ns          294 bytes=131.072k bytes_per_second=52.2506M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time           2379944 ns      2717577 ns          294 bytes=131.072k bytes_per_second=52.5222M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time           2391110 ns      2729155 ns          294 bytes=131.072k bytes_per_second=52.277M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time_mean      2387962 ns      2725678 ns            5 bytes=131.072k bytes_per_second=52.3461M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time_median    2390554 ns      2728323 ns            5 bytes=131.072k bytes_per_second=52.2891M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time_stddev       5104 ns         5014 ns            5 bytes=0 bytes_per_second=114.749k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):17/manual_time_cv           0.21 %          0.18 %             5 bytes=0.00% bytes_per_second=0.21% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time           2498517 ns      2870203 ns          281 bytes=262.144k bytes_per_second=100.059M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time           2500823 ns      2868781 ns          281 bytes=262.144k bytes_per_second=99.9671M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time           2500937 ns      2867931 ns          281 bytes=262.144k bytes_per_second=99.9625M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time           2496497 ns      2870648 ns          281 bytes=262.144k bytes_per_second=100.14M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time           2495924 ns      2867709 ns          281 bytes=262.144k bytes_per_second=100.163M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time_mean      2498540 ns      2869054 ns            5 bytes=262.144k bytes_per_second=100.059M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time_median    2498517 ns      2868781 ns            5 bytes=262.144k bytes_per_second=100.059M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time_stddev       2344 ns         1323 ns            5 bytes=0 bytes_per_second=96.128k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):18/manual_time_cv           0.09 %          0.05 %             5 bytes=0.00% bytes_per_second=0.09% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time           2594169 ns      3029738 ns          269 bytes=524.288k bytes_per_second=192.74M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time           2598224 ns      3029981 ns          269 bytes=524.288k bytes_per_second=192.439M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time           2592473 ns      3027402 ns          269 bytes=524.288k bytes_per_second=192.866M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time           2593021 ns      3025747 ns          269 bytes=524.288k bytes_per_second=192.825M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time           2599286 ns      3031009 ns          269 bytes=524.288k bytes_per_second=192.361M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time_mean      2595435 ns      3028775 ns            5 bytes=524.288k bytes_per_second=192.646M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time_median    2594169 ns      3029738 ns            5 bytes=524.288k bytes_per_second=192.74M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time_stddev       3115 ns         2146 ns            5 bytes=0 bytes_per_second=236.66k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):19/manual_time_cv           0.12 %          0.07 %             5 bytes=0.00% bytes_per_second=0.12% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time           2758165 ns      3330966 ns          253 bytes=1048.58k bytes_per_second=362.56M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time           2753429 ns      3323645 ns          253 bytes=1048.58k bytes_per_second=363.183M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time           2749103 ns      3317934 ns          253 bytes=1048.58k bytes_per_second=363.755M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time           2752290 ns      3324641 ns          253 bytes=1048.58k bytes_per_second=363.334M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time           2754734 ns      3322930 ns          253 bytes=1048.58k bytes_per_second=363.011M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time_mean      2753544 ns      3324023 ns            5 bytes=1048.58k bytes_per_second=363.169M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time_median    2753429 ns      3323645 ns            5 bytes=1048.58k bytes_per_second=363.183M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time_stddev       3320 ns         4664 ns            5 bytes=0 bytes_per_second=448.296k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):20/manual_time_cv           0.12 %          0.14 %             5 bytes=0.00% bytes_per_second=0.12% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):21/manual_time           3076643 ns      3968108 ns          227 bytes=2.09715M bytes_per_second=650.059M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):21/manual_time           3077262 ns      3967129 ns          227 bytes=2.09715M bytes_per_second=649.928M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):21/manual_time           3078175 ns      3966573 ns          227 bytes=2.09715M bytes_per_second=649.736M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):21/manual_time           3078514 ns      3970379 ns          227 bytes=2.09715M bytes_per_second=649.664M/s dst_gpu=1 src_gpu=0
Comm_implicit_managed_GPUWrGPU_fine/0/1/log2(N):21/manual_time           3072097 ns      3959459 ns          227 bytes=2.09715M bytes_per_second=651.021M/s dst_gpu=1 src_gpu=0
